Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
62623	0		2267.2636503
62624	0		3679.9214710
62625	0		2140.1924655
62626	0		2235.1242575
62627	0		4196.1587214
62628	1	Plus1Oxy:12	2379.2870728
62629	1	Plus1Oxy:18	2552.2361669
62630	0		1157.5750019
62631	0		1915.0083660
62632	0		1451.6821734
62633	0		1842.8846115
62634	1	Plus1Oxy:17	2237.1135942
62635	0		2671.5284495
62636	0		3262.7130663
62637	2	Plus1Oxy:3,Plus1Oxy:16	3090.3335549
62638	0		3092.5817153
62639	0		2636.3655917
62640	0		1186.6305374
62641	0		1467.6299378
62642	1	Plus1Oxy:23	2480.2619771
62643	0		2360.1892220
62644	3	Plus1Oxy:7,Plus1Oxy:11,Plus1Oxy:41	4701.2736954
62645	2	Plus1Oxy:6,Plus1Oxy:15	2405.2081551
62646	0		1087.6389243
62647	0		1245.6022741
62648	1	Plus1Oxy:5	1707.7595472
62649	0		1998.1261074
62650	0		1948.8186559
62651	1	Plus1Oxy:8	3159.6443669
62652	0		3284.7614543
62653	0		2751.5533261
62654	0		1210.6015486
62655	0		1392.7135934
62656	0		2060.9842614
62657	0		1271.6509387
62658	1	Plus1Oxy:9	3031.5898225
62659	0		2470.2855026
62660	1	Plus1Oxy:29	3414.7967762
62661	0		2198.2286493
62662	0		1438.5921597
62663	0		2209.0625190
62664	0		2085.0952577
62665	2	Plus1Oxy:3,Plus1Oxy:8	2847.4079723
62666	0		2832.4656331
62667	0		1062.5378918
62668	0		1328.7186794
62669	0		2962.3700315
62670	0		1415.8135773
62671	1	Plus1Oxy:14	2775.2345826
62672	0		1512.9754905
62673	0		942.5246271
62674	0		1494.9384379
62675	0		1726.0068466
62676	0		2489.2807616
62677	0		2149.1815681
62678	0		2623.2555336
62679	0		2861.6377181
62680	0		2652.4889437
62681	0		3364.6553933
62682	0		2620.4845368
62683	0		2872.4717786
62684	0		1480.7231082
62685	0		1962.9645857
62686	1	Plus1Oxy:3	1313.5808567
62687	0		2276.2601487
62688	0		1513.9442493
62689	0		2304.0877406
62690	0		2816.3979499
62691	1	Plus1Oxy:1	2822.7182030
62692	1	Plus1Oxy:13	3611.9634988
62693	1	Plus1Oxy:11	3272.5772085
62694	0		2764.3666512
62695	1	Plus1Oxy:1	2231.1216580
62696	0		1371.7244908
62697	0		1125.6393158
62698	0		2686.4144689
62699	0		2210.0411731
62700	1	Plus1Oxy:5	2831.2740599
62701	0		2612.4531123
62702	0		3294.6673795
62703	0		2230.1342861
62704	0		1258.5676636
62705	2	Plus1Oxy:1,Plus1Oxy:8	1763.8731157
62706	1	Plus1Oxy:8	3148.6112832
62707	0		2159.2359976
62708	1	Plus1Oxy:28	2988.6542806
62709	0		2783.4308438
62710	1	Plus1Oxy:10	3466.7523398
62711	1	Plus1Oxy:1	3252.6884813
62712	0		1997.9805691
62713	0		2903.3369478
62714	0		1326.6931347
62715	1	Plus1Oxy:4	1528.7087061
62716	2	Plus1Oxy:2,Plus1Oxy:12	1561.8220155
62717	0		1371.6236026
62718	1	Plus1Oxy:13	3648.6611442
62719	1	Plus1Oxy:7	2865.5090763
62720	0		1877.0257320
62721	0		2824.3554198
62722	1	Plus1Oxy:15	2499.1990458
62723	0		1104.4682903
62724	0		2214.2371036
62725	0		1138.5981793
62726	0		1952.0366294
62727	0		1584.7855148
62728	0		1774.9497952
62729	2	Plus1Oxy:8,Plus1Oxy:24	3022.3125321
62730	1	Plus1Oxy:13	1974.9793631
62731	1	Plus1Oxy:11	2048.0611114
62732	1	Plus1Oxy:3	1636.8453218
62733	0		2278.4397728
62734	0		2934.4359981
62735	0		3465.7124557
62736	0		2987.3904328
62737	0		2876.6945798
62738	2	Plus1Oxy:16,Plus1Oxy:23	3584.7113325
62739	0		2861.5901021
62740	0		2727.5281729
62741	0		1306.6193060
62742	0		891.4449870
62743	0		1472.7721643
62744	1	Plus1Oxy:9	1605.8336415
62745	0		2139.0231566
62746	0		2493.2671346
62747	1	Plus1Oxy:5	2728.4018583
62748	1	Plus1Oxy:13	1869.8712115
62749	2	Plus1Oxy:22,Plus1Oxy:31	3863.7319746
62750	0		3686.8836929
62751	0		2434.2087070
62752	0		2548.2994353
62753	0		817.4181062
62754	1	Plus1Oxy:1	1336.5716869
62755	0		1284.6859407
62756	0		1268.7339372
62757	0		1950.0421068
62758	0		3113.6184339
62759	0		2268.2728202
62760	1	Plus1Oxy:3	3646.9367623
62761	0		2797.3822431
62762	0		3485.6573400
62763	0		2346.1814348
62764	0		1777.9474279
62765	0		2781.4594411
62766	0		3551.7402062
62767	0		2192.1258418
62768	0		1894.9635262
62769	2	Plus1Oxy:14,Plus1Oxy:23	3618.6712272
62770	0		2533.1865892
62771	0		2450.2512371
62772	1	Plus1Oxy:19	2909.5981628
62773	1	Plus1Oxy:21	3203.5914752
62774	1	Plus1Oxy:1	3443.5762393
62775	1	Plus1Oxy:14	1894.8592545
62776	0		847.4803120
62777	0		1554.8915009
62778	0		1378.7138809
62779	0		2563.2263321
62780	0		1973.9270841
62781	1	Plus1Oxy:6	2423.1929004
62782	1	Plus1Oxy:14	2322.1849808
62783	0		2910.5561706
62784	2	Plus1Oxy:15,Plus1Oxy:16	2768.4239447
62785	0		1704.8075113
62786	0		1308.6785449
62787	0		1768.0834624
62788	1	Plus1Oxy:2	1999.0407101
62789	0		2109.0377464
62790	1	Plus1Oxy:11	3179.6907336
62791	1	Plus1Oxy:27	3253.6626026
62792	0		2228.2826115
62793	0		3669.8710679
62794	0		843.4086024
62795	0		2306.3037273
62796	0		3619.1188890
62797	1	Plus1Oxy:2	3533.8410913
62798	1	Plus1Oxy:4	2776.2860059
62799	0		2654.5005666
62800	1	Plus1Oxy:10	3331.6765353
62801	0		1836.8199062
62802	2	Plus1Oxy:5,Plus1Oxy:8	1492.7992186
62803	0		1658.9581246
62804	0		2634.3135578
62805	1	Plus1Oxy:16	2227.1783864
62806	1	Plus1Oxy:7	1740.8901617
62807	1	Plus1Oxy:20	2790.3968872
62808	1	Plus1Oxy:6	2973.5228073
62809	0		2175.2163109
62810	2	Plus1Oxy:21,Plus1Oxy:30	3587.7931966
62811	0		2131.2727627
62812	1	Plus1Oxy:15	2921.4856397
62813	0		901.4075538
62814	1	Plus1Oxy:9	1237.5794167
62815	0		2100.1074912
62816	0		1797.9107668
62817	2	Plus1Oxy:15,Plus1Oxy:16	1907.7664616
62818	0		2122.0518123
62819	2	Plus1Oxy:1,Plus1Oxy:2	910.3523817
62820	0		2049.0161533
62821	1	Plus1Oxy:28	2955.3741013
62822	0		2498.2936813
62823	0		2721.3617095
62824	1	Plus1Oxy:2	2431.2011649
62825	0		2021.0693216
62826	0		3417.0486953
62827	1	Plus1Oxy:10	2000.0498800
62828	0		2232.2530295
62829	0		2089.0690450
62830	0		1722.0402643
62831	2	Plus1Oxy:2,Plus1Oxy:4	1718.8442592
62832	1	Plus1Oxy:19	2479.3354718
62833	1	Plus1Oxy:21	2686.4047503
62834	0		2505.4212140
62835	0		2825.3717946
62836	0		3965.2722356
62837	0		2906.4983827
62838	0		922.5123362
62839	0		1242.6026081
62840	0		1583.8207823
62841	0		983.5399424
62842	0		2070.0996181
62843	0		2025.1581315
62844	0		2175.9968116
62845	0		1800.9984597
62846	1	Plus1Oxy:7	2647.1859071
62847	1	Plus1Oxy:31	3725.7928182
62848	0		2059.0432238
62849	0		2802.4258901
62850	0		2559.2538809
62851	0		1495.9085328
62852	0		1384.7132129
62853	0		1249.7546150
62854	1	Plus1Oxy:6	878.4167096
62855	0		2281.0863580
62856	0		1675.8099534
62857	0		2345.3503522
62858	0		3300.7464730
62859	0		2804.5356261
62860	0		2417.1201562
62861	0		2922.6587984
62862	0		2673.4223775
62863	0		2113.0762500
62864	0		2529.2974595
62865	0		2169.0853624
62866	0		2873.5125245
62867	0		3095.7866148
62868	0		3104.4685351
62869	1	Plus1Oxy:14	1788.8497507
62870	0		3099.6344856
62871	0		2033.9475538
62872	0		2683.5131916
62873	1	Plus1Oxy:23	3678.9832320
62874	1	Plus1Oxy:9	2540.3307199
62875	2	Plus1Oxy:11,Plus1Oxy:13	2718.3581798
62876	0		3278.6529686
62877	0		800.5119447
62878	0		1661.9463684
62879	1	Plus1Oxy:4	1905.8638157
62880	1	Plus1Oxy:11	2310.1928429
62881	0		1626.7749514
62882	0		1592.9976768
62883	1	Plus1Oxy:9	2026.1131453
62884	0		2327.2093176
62885	1	Plus1Oxy:1	2728.2181329
62886	1	Plus1Oxy:21	2446.2048573
62887	0		2649.4025869
62888	0		2020.9952163
62889	0		1619.8306777
62890	1	Plus1Oxy:1	2128.0410442
62891	1	Plus1Oxy:17	2343.1138818
62892	1	Plus1Oxy:6	2014.0039915
62893	0		3461.6555375
62894	1	Plus1Oxy:4	2290.1626038
62895	0		2369.2953405
62896	0		2427.1916641
62897	0		1983.8730571
62898	0		2739.3648772
62899	0		2807.5584120
62900	0		1594.7725558
62901	0		2548.1927811
62902	0		1006.5083098
62903	0		2308.2578389
62904	0		1389.7471554
62905	0		2339.2021126
62906	1	Plus1Oxy:20	2475.3268267
62907	1	Plus1Oxy:20	2471.1353890
62908	1	Plus1Oxy:8	3721.7722847
62909	0		2455.2382206
62910	1	Plus1Oxy:17	3361.6293966
62911	0		3179.4949030
62912	0		3047.3963017
62913	1	Plus1Oxy:24	3224.5956449
62914	2	Plus1Oxy:14,Plus1Oxy:19	2776.2030737
62915	0		2277.1713962
62916	1	Plus1Oxy:12	1721.9173655
62917	1	Plus1Oxy:5	2351.2557742
62918	0		2506.3529093
62919	0		3176.5518786
62920	2	Plus1Oxy:7,Plus1Oxy:8	2908.4932806
62921	0		2922.6111824
62922	1	Plus1Oxy:8	2594.1991143
62923	0		2609.2985191
62924	0		2934.7203361
62925	0		1425.8118498
62926	0		2412.0691134
62927	1	Plus1Oxy:11	2442.1524319
62928	0		2562.3375475
62929	0		2638.1909496
62930	0		1825.9031812
62931	0		2320.2637078
62932	2	Plus1Oxy:1,Plus1Oxy:10	2020.9531474
62933	0		1980.9474963
62934	0		1884.0501706
62935	1	Plus1Oxy:7	1686.8438708
62936	2	Plus1Oxy:10,Plus1Oxy:14	1648.7799344
62937	1	Plus1Oxy:2	2305.1114971
62938	2	Plus1Oxy:6,Plus1Oxy:21	2649.3762822
62939	1	Plus1Oxy:8	2680.2648792
62940	3	Plus1Oxy:2,Plus1Oxy:14,Plus1Oxy:18	2447.0441773
62941	0		1846.9900154
62942	1	Plus1Oxy:19	3109.4260313
62943	1	Plus1Oxy:24	3066.6170372
62944	0		2753.5703115
62945	1	Plus1Oxy:16	3510.8179030
62946	0		2808.5318763
62947	0		1138.7688708
62948	0		842.4973549
62949	0		1315.7975365
62950	1	Plus1Oxy:14	1887.8883008
62951	1	Plus1Oxy:1	2061.2104389
62952	0		1239.5110795
62953	0		1515.7316958
62954	0		2188.2288501
62955	0		2444.3637492
62956	1	Plus1Oxy:18	1951.9606895
62957	0		1789.9137336
62958	0		1733.9245846
62959	2	Plus1Oxy:4,Plus1Oxy:12	2788.2062304
62960	0		1590.8955273
62961	0		3287.6528362
62962	0		2855.3646006
62963	1	Plus1Oxy:9	2751.4418494
62964	1	Plus1Oxy:18	2700.2998237
62965	0		1853.8828375
62966	0		1086.5893435
62967	0		2429.2549295
62968	1	Plus1Oxy:9	2824.3706855
62969	1	Plus1Oxy:11	3040.6238508
62970	1	Plus1Oxy:12	2448.4639673
62971	0		1693.8575584
62972	0		2118.3642055
62973	0		2361.1819705
62974	0		2620.2207972
62975	1	Plus1Oxy:1	3660.0807053
62976	1	Plus1Oxy:13	3299.5703484
62977	1	Plus1Oxy:10	2557.3612930
62978	0		1240.5399999
62979	0		1254.6720080
62980	0		1257.7291853
62981	0		2242.1340954
62982	0		2003.0938067
62983	0		1637.8551628
62984	0		2489.3865461
62985	2	Plus1Oxy:1,Plus1Oxy:16	3965.0473740
62986	0		2964.5779654
62987	1	Plus1Oxy:2	2363.2335240
62988	2	Plus1Oxy:10,Plus1Oxy:41	4328.2407007
62989	0		3588.6546323
62990	0		2432.3161332
62991	0		2750.4515964
62992	1	Plus1Oxy:11	3270.5067601
62993	1	Plus1Oxy:7	2232.0367412
62994	0		2840.5129725
62995	1	Plus1Oxy:1	2853.3419449
62996	0		2505.2749967
62997	0		3692.0285916
62998	1	Plus1Oxy:13	2020.9999077
62999	3	Plus1Oxy:1,Plus1Oxy:6,Plus1Oxy:11	2730.4156770
63000	2	Plus1Oxy:5,Plus1Oxy:14	2260.9549899
63001	0		3684.8742940
63002	1	Plus1Oxy:18	2729.5228721
63003	0		1494.9999756
63004	1	Plus1Oxy:15	1680.7697765
63005	0		1678.9154038
63006	1	Plus1Oxy:20	2775.2817323
63007	1	Plus1Oxy:4	2640.4228992
63008	2	Plus1Oxy:2,Plus1Oxy:16	2536.3503925
63009	0		1894.0935594
63010	0		2871.4562735
63011	0		2950.5286218
63012	0		2018.1345627
63013	0		1360.6509961
63014	0		1369.8543798
63015	0		1279.6706254
63016	0		3571.7695975
63017	0		2173.0400562
63018	0		2839.5363516
63019	0		1325.7342712
63020	0		1215.6458527
63021	1	Plus1Oxy:22	2415.2652890
63022	0		1857.9987938
63023	1	Plus1Oxy:10	1543.7373609
63024	0		2256.2211777
63025	0		1965.0053882
63026	0		2695.4842028
63027	0		2673.3318509
63028	0		1839.0141091
63029	0		2209.2761211
63030	0		2452.2533461
63031	0		807.4490134
63032	1	Plus1Oxy:1	2090.0691752
63033	0		2063.0686535
63034	1	Plus1Oxy:7	2425.1247618
63035	0		1697.9059574
63036	0		3664.7618567
63037	1	Plus1Oxy:3	3688.7524537
63038	1	Plus1Oxy:27	2867.5716626
63039	0		3046.2910301
63040	1	Plus1Oxy:1	1425.7359099
63041	0		1516.7972135
63042	1	Plus1Oxy:4	2333.0812580
63043	0		2636.3981406
63044	0		1659.8024718
63045	2	Plus1Oxy:9,Plus1Oxy:16	2127.0590467
63046	0		2716.4003455
63047	0		1953.0716314
63048	1	Plus1Oxy:15	2652.3880414
63049	0		1986.0394165
63050	1	Plus1Oxy:8	3521.7519008
63051	0		1416.6996717
63052	0		1172.6764259
63053	1	Plus1Oxy:11	2127.0992810
63054	0		2243.1809859
63055	0		1381.6665880
63056	1	Plus1Oxy:1	1572.9094459
63057	1	Plus1Oxy:14	2731.3161876
63058	0		2650.4176256
63059	0		2994.6136820
63060	1	Plus1Oxy:2	1874.9267470
63061	1	Plus1Oxy:14	3111.5376098
63062	0		1170.5880074
63063	2	Plus1Oxy:5,Plus1Oxy:9	1515.7172796
63064	0		1879.8634383
63065	0		1884.9978027
63066	0		1906.9358734
63067	0		1847.9124943
63068	0		3054.6037866
63069	0		2201.0534066
63070	0		1255.6519982
63071	0		1258.6419596
63072	0		2099.9646432
63073	1	Plus1Oxy:7	1678.8210275
63074	1	Plus1Oxy:4	1835.8697605
63075	1	Plus1Oxy:11	2054.0393166
63076	0		1191.6247260
63077	0		2778.3944017
63078	2	Plus1Oxy:1,Plus1Oxy:22	2940.3198130
63079	1	Plus1Oxy:19	2382.1564583
63080	1	Plus1Oxy:21	3084.5588579
63081	1	Plus1Oxy:28	3167.6541583
63082	0		1064.5470151
63083	0		1917.9444610
63084	0		1737.7337400
63085	0		1367.6204230
63086	0		2180.0643040
63087	0		1914.0139877
63088	1	Plus1Oxy:17	2671.4116103
63089	0		2581.3572807
63090	0		3345.7005271
63091	2	Plus1Oxy:2,Plus1Oxy:5	1149.5269773
63092	0		1823.9991853
63093	0		1330.6992802
63094	0		2553.3073549
63095	0		2645.2504367
63096	2	Plus1Oxy:11,Plus1Oxy:25	3236.5713255
63097	1	Plus1Oxy:11	2655.2592694
63098	3	Plus1Oxy:6,Plus1Oxy:14,Plus1Oxy:16	2814.5064163
63099	1	Plus1Oxy:5	3521.9219353
63100	0		1511.6965615
63101	0		1288.7026386
63102	1	Plus1Oxy:3	2307.0550343
63103	2	Plus1Oxy:1,Plus1Oxy:19	2103.0049047
63104	0		2494.3259355
63105	1	Plus1Oxy:11	2018.9150493
63106	0		3098.6329023
63107	0		2529.3008289
63108	0		3259.7160906
63109	3	Plus1Oxy:13,Plus1Oxy:18,Plus1Oxy:19	2493.9624509
63110	1	Plus1Oxy:14	3329.6335270
63111	2	Plus1Oxy:1,Plus1Oxy:12	1910.0044448
63112	0		2002.9821533
63113	0		2889.4904632
63114	0		2369.1783246
63115	1	Plus1Oxy:18	2592.3080673
63116	0		799.5027749
63117	0		1854.0038797
63118	0		1456.8176612
63119	0		2079.1046576
63120	0		1799.8325202
63121	0		2311.1231980
63122	0		1382.6863322
63123	0		2894.5096142
63124	0		1758.7625965
63125	0		1439.7003972
63126	0		1220.6036567
63127	1	Plus1Oxy:14	1722.7617127
63128	1	Plus1Oxy:9	2130.0811896
63129	0		2026.1899549
63130	1	Plus1Oxy:15	3576.9021053
63131	0		2140.1978280
63132	1	Plus1Oxy:9	1991.9297714
63133	0		1673.9351370
63134	0		1838.1109144
63135	0		2441.2623252
63136	0		1906.2593548
63137	0		3087.5573744
63138	1	Plus1Oxy:1	1518.7711017
63139	0		2118.0275280
63140	0		1435.8510215
63141	0		2058.1432077
63142	1	Plus1Oxy:18	1624.7621910
63143	0		2306.0061247
63144	0		2527.3321165
63145	0		2380.3688351
63146	0		3511.8529190
63147	0		3355.6855749
63148	0		3672.8760964
63149	1	Plus1Oxy:13	2453.1684152
63150	0		2387.4303154
63151	0		1642.9001459
63152	0		1700.9208812
63153	0		1203.6532485
63154	0		1346.6023316
63155	0		2502.4069473
63156	1	Plus1Oxy:5	2242.1679663
63157	0		2145.0847053
63158	1	Plus1Oxy:10	2867.3946359
63159	1	Plus1Oxy:16	3451.8616368
63160	0		2770.3464052
63161	0		2581.4196882
63162	0		1699.8602597
63163	0		3053.7460241
63164	0		1876.1257159
63165	0		1147.6786782
63166	1	Plus1Oxy:18	1992.0348987
63167	2	Plus1Oxy:1,Plus1Oxy:16	2611.2732629
63168	0		1496.8197803
63169	0		1571.7102925
63170	1	Plus1Oxy:22	2948.4482641
63171	2	Plus1Oxy:4,Plus1Oxy:12	3397.6413111
63172	1	Plus1Oxy:21	2250.8693616
63173	1	Plus1Oxy:14	2861.5795357
63174	1	Plus1Oxy:4	2613.3807890
63175	1	Plus1Oxy:10	3443.6297023
63176	0		1014.5457539
63177	0		905.4527742
63178	0		2023.0009703
63179	0		1582.7514290
63180	0		1888.0417153
63181	0		1978.0734054
63182	0		1305.5142471
63183	0		2529.3926915
63184	0		1865.0405235
63185	0		1541.8300096
63186	0		3860.9807564
63187	2	Plus1Oxy:3,Plus1Oxy:7	2047.8899395
63188	1	Plus1Oxy:3	2739.5137708
63189	0		3679.9704413
63190	0		2580.4314324
63191	1	Plus1Oxy:14	1752.8603031
63192	0		3678.8020021
63193	0		3309.6991910
63194	0		1305.7192899
63195	0		1789.8594009
63196	1	Plus1Oxy:7	1718.9864423
63197	1	Plus1Oxy:1	1186.6015345
63198	0		2180.9795779
63199	1	Plus1Oxy:11	3157.5907032
63200	1	Plus1Oxy:14	2846.5376162
63201	1	Plus1Oxy:2	2563.3388411
63202	2	Plus1Oxy:2,Plus1Oxy:8	1335.5797941
63203	0		1392.9431323
63204	2	Plus1Oxy:4,Plus1Oxy:6	2566.0911967
63205	0		1910.9447092
63206	0		1495.7676999
63207	0		1721.8735992
63208	0		2779.4736504
63209	0		2250.0414497
63210	2	Plus1Oxy:17,Plus1Oxy:18	3033.5223269
63211	0		3904.9130732
63212	2	Plus1Oxy:4,Plus1Oxy:8	1703.7567570
63213	1	Plus1Oxy:17	1624.7621910
63214	1	Plus1Oxy:12	1916.9188740
63215	1	Plus1Oxy:28	3051.3766009
63216	1	Plus1Oxy:4	3848.9532804
63217	1	Plus1Oxy:24	2719.3121611
63218	0		2429.3429565
63219	2	Plus1Oxy:1,Plus1Oxy:7	4469.1478359
63220	0		2021.0291013
63221	1	Plus1Oxy:13	2385.0949900
63222	0		1923.9828679
63223	0		980.5038919
63224	1	Plus1Oxy:14	2052.1876420
63225	0		2505.2758664
63226	0		2351.2405304
63227	0		3540.8475739
63228	0		2393.3317250
63229	0		2225.3146247
63230	0		2428.3072974
63231	0		3849.7837199
63232	0		3298.6111175
63233	0		2967.3853468
63234	0		1238.7233738
63235	0		1896.9216642
63236	0		1501.7558004
63237	1	Plus1Oxy:1	1654.8572213
63238	0		1680.6581372
63239	0		1303.5891244
63240	0		1426.7891497
63241	0		2005.0254554
63242	0		2058.2312347
63243	1	Plus1Oxy:12	2730.2926297
63244	0		3144.7037532
63245	0		3165.7607288
63246	1	Plus1Oxy:10	4018.0627033
63247	0		1524.8034629
63248	1	Plus1Oxy:15	1599.7786407
63249	0		3348.7174842
63250	0		3354.8987390
63251	1	Plus1Oxy:22	2818.4169545
63252	0		2454.3844845
63253	0		1018.5698475
63254	0		2087.9316279
63255	1	Plus1Oxy:9	3744.0290849
63256	0		2346.2065880
63257	0		2109.0352468
63258	3	Plus1Oxy:7,Plus1Oxy:16,Plus1Oxy:26	2968.4050488
63259	0		2884.3621585
63260	0		2769.5349006
63261	2	Plus1Oxy:2,Plus1Oxy:20	3209.6431145
63262	0		1946.0083086
63263	0		2548.3032710
63264	0		1817.9522373
63265	1	Plus1Oxy:16	2092.9954149
63266	0		1881.9579164
63267	0		2028.0865552
63268	1	Plus1Oxy:10	2647.3089825
63269	1	Plus1Oxy:20	2525.3609125
63270	0		3446.0274352
63271	0		799.5279280
63272	0		2424.1266247
63273	0		3434.7138492
63274	0		2759.3499998
63275	1	Plus1Oxy:4	1275.6240548
63276	0		1418.7305788
63277	1	Plus1Oxy:16	1593.7819990
63278	0		1747.8124530
63279	0		1631.8187892
63280	0		1362.6336302
63281	0		2019.9900729
63282	0		2445.3086910
63283	0		3457.7435636
63284	0		3105.6391801
63285	0		1147.6236665
63286	0		2030.0867559
63287	0		1769.9596330
63288	1	Plus1Oxy:20	2746.4461340
63289	3	Plus1Oxy:1,Plus1Oxy:7,Plus1Oxy:13	3261.5937678
63290	0		2780.4972083
63291	1	Plus1Oxy:11	2193.1132137
63292	0		1285.7645103
63293	0		1735.9184281
63294	1	Plus1Oxy:4	2895.2624480
63295	0		3122.6174318
63296	3	Plus1Oxy:13,Plus1Oxy:18,Plus1Oxy:21	2493.9624509
63297	1	Plus1Oxy:13	2769.3293373
63298	0		3908.0614561
63299	0		3096.6049611
63300	0		1319.7084500
63301	0		1792.9048404
63302	0		956.5000562
63303	0		2115.1185793
63304	2	Plus1Oxy:2,Plus1Oxy:11	1672.8753571
63305	0		1388.7662954
63306	0		2725.3292646
63307	0		2456.1488110
63308	0		2557.2991122
63309	0		1809.0147771
63310	0		1790.9790606
63311	1	Plus1Oxy:15	2079.9260215
63312	0		1624.8554038
63313	0		1158.6648030
63314	2	Plus1Oxy:3,Plus1Oxy:17	2258.1372468
63315	0		2235.3061804
63316	0		2812.4434468
63317	0		3287.7559304
63318	0		2729.3800601
63319	1	Plus1Oxy:24	3507.8281323
63320	0		958.4831566
63321	0		1659.9266927
63322	0		3277.7967328
63323	0		2139.8442809
63324	0		1853.9046213
63325	0		2625.3801240
63326	1	Plus1Oxy:24	2808.3937196
63327	0		3820.0244793
63328	0		3091.6664414
63329	2	Plus1Oxy:6,Plus1Oxy:12	2199.0671215
63330	0		1085.4849416
63331	1	Plus1Oxy:6	1405.7386860
63332	0		2111.1407656
63333	0		2110.1097900
63334	3	Plus1Oxy:23,Plus1Oxy:28,Plus1Oxy:33	3668.6729407
63335	0		2263.0690560
63336	0		3250.7573129
63337	1	Plus1Oxy:15	3062.5832390
63338	0		3584.0016360
63339	0		1279.6659199
63340	0		2110.0300285
63341	0		1450.7125448
63342	0		1333.6625616
63343	1	Plus1Oxy:11	2045.0073034
63344	0		2399.3979573
63345	0		1865.9482109
63346	1	Plus1Oxy:21	2904.4874248
63347	0		1941.9682781
63348	0		2663.5220274
63349	0		3724.9608800
63350	3	Plus1Oxy:1,Plus1Oxy:12,Plus1Oxy:18	2672.3268780
63351	0		2196.0924241
63352	0		2837.4340114
63353	0		2629.4379119
63354	0		3209.6211461
63355	1	Plus1Oxy:14	1998.2599339
63356	0		3241.7205943
63357	2	Plus1Oxy:1,Plus1Oxy:2	1365.6995112
63358	0		1576.0326678
63359	0		1590.8147053
63360	0		1946.9849295
63361	0		3279.7382769
63362	2	Plus1Oxy:10,Plus1Oxy:27	3057.4938044
63363	1	Plus1Oxy:12	2940.5907096
63364	1	Plus1Oxy:16	3436.7195892
63365	0		3092.5044133
63366	2	Plus1Oxy:11,Plus1Oxy:12	2789.3878941
63367	1	Plus1Oxy:1	1165.5219054
63368	0		1254.7295193
63369	0		2280.4435117
63370	0		2180.1159465
63371	0		844.5421838
63372	1	Plus1Oxy:18	1962.0283617
63373	0		2694.3023264
63374	1	Plus1Oxy:18	2973.5038645
63375	0		1631.9245736
63376	1	Plus1Oxy:16	2922.3890251
63377	0		3478.7023412
63378	0		2608.3569466
63379	1	Plus1Oxy:18	2457.2612516
63380	0		1558.8255343
63381	0		1851.0909046
63382	1	Plus1Oxy:17	2127.1356656
63383	0		1275.6743752
63384	0		2138.1482937
63385	0		2898.7203361
63386	0		2272.1295916
63387	0		2198.1655847
63388	1	Plus1Oxy:26	3213.6926510
63389	0		3273.7656249
63390	0		1209.6352894
63391	1	Plus1Oxy:6	2389.1954977
63392	2	Plus1Oxy:1,Plus1Oxy:2	1563.7610599
63393	2	Plus1Oxy:4,Plus1Oxy:8	2177.0973496
63394	0		3573.8910312
63395	0		2317.2866954
63396	0		1931.0219073
63397	1	Plus1Oxy:21	3585.6680042
63398	0		2431.2099108
63399	0		1413.7462856
63400	1	Plus1Oxy:14	1448.8134310
63401	0		1199.5894009
63402	1	Plus1Oxy:2	1711.9330148
63403	0		1830.1593134
63404	0		2103.0860304
63405	0		2423.2331347
63406	0		2492.3565442
63407	0		2722.4975998
63408	0		4195.1782648
63409	0		1156.6338958
63410	0		2239.0167345
63411	0		3509.7909898
63412	0		2224.1309277
63413	0		2611.3348288
63414	0		2174.9103798
63415	0		1534.7415337
63416	0		2148.1988875
63417	0		1600.8096084
63418	0		1587.8619763
63419	0		2400.1933343
63420	0		2608.2992446
63421	1	Plus1Oxy:4	3484.7353534
63422	0		1242.6819033
63423	0		1395.7397486
63424	0		952.4501304
63425	0		1061.6088869
63426	0		1787.9376475
63427	2	Plus1Oxy:5,Plus1Oxy:8	2734.1552560
63428	1	Plus1Oxy:17	2055.9532079
63429	0		3483.8580050
63430	0		2902.4625513
63431	0		1882.0774318
