Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
24195	0		3285.6376533
24196	0		3130.6483499
24197	1	Plus1Oxy:12	2587.3403680
24198	0		4051.0253307
24199	0		3081.5915641
24200	1	Plus1Oxy:6	4810.3474190
24201	1	Plus1Oxy:2	3011.4764525
24202	2	Plus1Oxy:1,Plus1Oxy:12	2562.2465264
24203	0		3090.5846931
24204	1	Plus1Oxy:1	2659.3624675
24205	0		2137.1054296
24206	0		3167.6937136
24207	1	Plus1Oxy:18	3364.7375373
24208	1	Plus1Oxy:12	4895.5546173
24209	0		4060.3205771
24210	0		2133.1185683
24211	1	Plus1Oxy:9	4615.3130640
24212	0		3727.9355835
24213	0		3729.9126243
24214	1	Plus1Oxy:14	3096.6033172
24215	1	Plus1Oxy:1	1489.7921709
24216	0		1688.7926339
24217	2	Plus1Oxy:15,Plus1Oxy:21	2908.5407059
24218	1	Plus1Oxy:20	3248.6610183
24219	0		3199.5471386
24220	0		1584.9058999
24221	0		3371.7446989
24222	0		3738.0071134
24223	0		4076.9432484
24224	1	Plus1Oxy:16	2182.2216420
24225	2	Plus1Oxy:2,Plus1Oxy:3	3004.5009520
24226	0		3283.5903248
24227	1	Plus1Oxy:16	3276.6698541
24228	1	Plus1Oxy:14	3048.4577569
24229	1	Plus1Oxy:5	1647.8037938
24230	0		3302.6491329
24231	1	Plus1Oxy:3	3223.6421439
24232	0		2428.3185288
24233	0		1825.0532808
24234	1	Plus1Oxy:11	2177.0455305
24235	2	Plus1Oxy:2,Plus1Oxy:12	4061.1282179
24236	2	Plus1Oxy:18,Plus1Oxy:25	3517.7263722
24237	0		2694.4128162
24238	1	Plus1Oxy:13	3278.5626187
24239	1	Plus1Oxy:5	2847.5020730
24240	0		2912.6741721
24241	0		1660.0650260
24242	0		3588.7730023
24243	0		1206.6317877
24244	2	Plus1Oxy:12,Plus1Oxy:22	2920.3978579
24245	1	Plus1Oxy:15	2158.2256684
24246	0		3253.6875791
24247	0		1823.8761098
24248	0		1928.9478769
24249	0		2761.3153428
24250	1	Plus1Oxy:16	3632.8229999
24251	1	Plus1Oxy:20	2553.3008148
24252	2	Plus1Oxy:3,Plus1Oxy:30	3962.8374249
24253	2	Plus1Oxy:8,Plus1Oxy:9	2913.4730811
24254	2	Plus1Oxy:3,Plus1Oxy:6	1391.6900074
24255	0		2812.4614169
24256	3	Plus1Oxy:24,Plus1Oxy:28,Plus1Oxy:30	3679.8672020
24257	1	Plus1Oxy:7	3000.5774850
24258	2	Plus1Oxy:25,Plus1Oxy:27	3580.6600706
24259	0		2331.1745638
24260	0		1067.5974538
24261	0		2379.1844591
24262	0		3377.8174791
24263	1	Plus1Oxy:38	4691.2970442
24264	0		2490.9642443
24265	1	Plus1Oxy:12	2820.4604291
24266	2	Plus1Oxy:5,Plus1Oxy:10	2994.4359700
24267	0		2314.1844017
24268	3	Plus1Oxy:5,Plus1Oxy:6,Plus1Oxy:9	2314.0358772
24269	3	Plus1Oxy:19,Plus1Oxy:30,Plus1Oxy:37	4677.0391574
24270	0		2561.1637458
24271	1	Plus1Oxy:15	2583.2518737
24272	0		2604.3339135
24273	2	Plus1Oxy:11,Plus1Oxy:19	3479.7361516
24274	2	Plus1Oxy:11,Plus1Oxy:18	3551.6910352
24275	0		2172.1358229
24276	3	Plus1Oxy:1,Plus1Oxy:13,Plus1Oxy:16	2005.8986463
24277	0		2636.4536187
24278	1	Plus1Oxy:4	2832.4837798
24279	0		3045.6002959
24280	0		3200.8146235
24281	0		2193.2131433
24282	0		2633.3158101
24283	1	Plus1Oxy:5	4460.3274056
24284	1	Plus1Oxy:11	2451.2765204
24285	1	Plus1Oxy:6	2543.4621932
24286	2	Plus1Oxy:18,Plus1Oxy:28	4462.2347569
24287	1	Plus1Oxy:16	2943.6074759
24288	0		1409.6859981
24289	0		2594.4504511
24290	1	Plus1Oxy:31	3521.9349872
24291	0		2908.5769059
24292	1	Plus1Oxy:12	3172.5679063
24293	1	Plus1Oxy:29	3113.5788786
24294	1	Plus1Oxy:10	3284.6571826
24295	0		3517.8859452
24296	0		3474.8634998
24297	1	Plus1Oxy:7	3255.4949929
24298	1	Plus1Oxy:11	2804.3761520
24299	1	Plus1Oxy:25	3572.6960887
24300	0		1534.7601608
24301	0		2348.2559315
24302	0		2168.1363942
24303	0		2258.2004425
24304	0		4014.0877847
24305	1	Plus1Oxy:3	3078.6031155
24306	1	Plus1Oxy:14	3094.4929022
24307	2	Plus1Oxy:10,Plus1Oxy:25	3509.7253127
24308	2	Plus1Oxy:24,Plus1Oxy:40	4620.3540067
24309	0		2509.2990903
24310	0		3315.8824610
24311	0		2741.4784488
24312	0		3484.7737452
24313	0		1957.0003022
24314	0		2390.2950174
24315	1	Plus1Oxy:18	2617.4902193
24316	0		1970.0108082
24317	0		2476.2452933
24318	0		3372.8039843
24319	0		3135.6742176
24320	0		3587.7862953
24321	1	Plus1Oxy:4	2595.2895944
24322	1	Plus1Oxy:9	2786.4352011
24323	0		1767.9188306
24324	1	Plus1Oxy:7	1972.1025819
24325	0		2615.2405524
24326	0		4682.3322391
24327	1	Plus1Oxy:3	3615.8995473
24328	0		2379.1527800
24329	0		4809.3930623
24330	0		2742.4914543
24331	0		2228.1833531
24332	0		2241.1210899
24333	2	Plus1Oxy:9,Plus1Oxy:15	3582.6930110
24334	0		3279.6266236
24335	0		2451.2855601
24336	1	Plus1Oxy:16	2702.4172310
24337	0		3180.5586812
24338	2	Plus1Oxy:13,Plus1Oxy:22	3583.8120136
24339	0		2816.3226811
24340	0		4940.5130495
24341	1	Plus1Oxy:2	3204.5867233
24342	1	Plus1Oxy:10	2743.4538638
24343	0		3062.5931484
24344	1	Plus1Oxy:10	2167.2145802
24345	0		2863.4033808
24346	0		1388.8026799
24347	0		3079.6599154
24348	0		3332.7378279
24349	1	Plus1Oxy:24	3567.6614673
24350	1	Plus1Oxy:41	4445.3124818
24351	2	Plus1Oxy:3,Plus1Oxy:6	2406.0798614
24352	0		3051.5875267
24353	0		1516.7368392
24354	0		2718.4995071
24355	0		2226.1782562
24356	0		3119.7089714
24357	0		2469.2909335
24358	0		2378.0934946
24359	1	Plus1Oxy:15	2750.3947682
24360	0		2610.3474428
24361	2	Plus1Oxy:1,Plus1Oxy:8	2405.1275238
24362	0		2962.4825546
24363	0		1020.5351905
24364	1	Plus1Oxy:2	1506.7823331
24365	2	Plus1Oxy:15,Plus1Oxy:20	2519.2497406
24366	0		1251.6685063
24367	0		2344.0552956
24368	0		3497.8669156
24369	0		1876.0502564
24370	0		4591.3670294
24371	1	Plus1Oxy:13	3395.8538386
24372	0		2559.2199959
24373	0		2874.4525701
24374	0		904.4078769
24375	0		2178.1869880
24376	2	Plus1Oxy:5,Plus1Oxy:11	2297.0991921
24377	0		1355.8248088
24378	0		2767.4399561
24379	0		2471.4725689
24380	0		1443.7972600
24381	0		2861.4194106
24382	0		2716.3133790
24383	0		2754.1801206
24384	0		3786.1162671
24385	1	Plus1Oxy:1	2133.1875097
24386	0		2211.1430754
24387	1	Plus1Oxy:3	2155.0229527
24388	0		3065.5761804
24389	0		4061.1186444
24390	2	Plus1Oxy:12,Plus1Oxy:15	3289.4984450
24391	0		2730.2520200
24392	0		1315.6077515
24393	0		2378.0168897
24394	0		2067.0417837
24395	1	Plus1Oxy:11	3746.0631487
24396	0		2740.2799603
24397	0		3287.7296318
24398	0		2554.2960769
24399	1	Plus1Oxy:34	3428.6776523
24400	0		2276.1786477
24401	0		2492.3243987
24402	1	Plus1Oxy:11	1623.7788314
24403	0		4678.5722446
24404	0		2489.3528518
24405	1	Plus1Oxy:23	3673.7363664
24406	0		1665.7932445
24407	2	Plus1Oxy:12,Plus1Oxy:13	3319.6652898
24408	0		2066.1887047
24409	1	Plus1Oxy:9	3325.8140098
24410	0		3033.4228658
24411	0		2743.3685011
24412	0		1945.0003022
24413	0		2533.4089231
24414	0		4749.5055634
24415	1	Plus1Oxy:20	3075.4176909
24416	1	Plus1Oxy:6	3513.7367470
24417	0		1253.6475803
24418	1	Plus1Oxy:20	3162.6381640
24419	1	Plus1Oxy:3	3474.7186446
24420	1	Plus1Oxy:27	3543.7079598
24421	0		3180.3850238
24422	0		2165.9758856
24423	0		2095.0697130
24424	0		3735.8735785
24425	0		4475.3738319
24426	1	Plus1Oxy:2	2270.3474936
24427	0		2629.2301788
24428	0		2433.3086910
24429	3	Plus1Oxy:7,Plus1Oxy:15,Plus1Oxy:17	2478.1479110
24430	1	Plus1Oxy:3	4120.1783940
24431	1	Plus1Oxy:1	2195.2209164
24432	0		1974.9355969
24433	0		3706.0098895
24434	0		2990.5064356
24435	0		3178.5524608
24436	0		4461.2498986
24437	1	Plus1Oxy:12	2537.3708078
24438	0		2203.2145943
24439	1	Plus1Oxy:6	3439.9150998
24440	3	Plus1Oxy:12,Plus1Oxy:17,Plus1Oxy:22	3202.4189815
24441	0		2981.6296653
24442	1	Plus1Oxy:1	1992.0270366
24443	2	Plus1Oxy:4,Plus1Oxy:14	3587.8154468
24444	1	Plus1Oxy:5	3210.6561341
24445	0		1885.0267915
24446	1	Plus1Oxy:10	2198.1727757
24447	3	Plus1Oxy:2,Plus1Oxy:15,Plus1Oxy:22	2991.4551079
24448	1	Plus1Oxy:15	3131.5953109
24449	0		2246.1000206
24450	0		3049.6194934
24451	2	Plus1Oxy:19,Plus1Oxy:36	4121.9276394
24452	0		4716.2929634
24453	1	Plus1Oxy:1	3972.1187636
24454	0		1846.0425741
24455	2	Plus1Oxy:13,Plus1Oxy:24	2801.3800320
24456	0		2813.4499263
24457	0		2199.1720642
24458	1	Plus1Oxy:16	4591.3602986
24459	0		2701.3492278
24460	1	Plus1Oxy:10	2822.3920779
24461	0		1849.9031812
24462	0		2405.2549295
24463	1	Plus1Oxy:14	3246.5727906
24464	1	Plus1Oxy:22	3438.5923905
24465	0		2431.2382206
24466	0		3510.7015802
24467	0		3580.7665621
24468	0		1234.6556906
24469	1	Plus1Oxy:23	2642.3738322
24470	0		2053.0593404
24471	0		2245.1995382
24472	0		2573.4072065
24473	1	Plus1Oxy:6	2472.1841220
24474	0		3197.7707109
24475	0		2753.4274635
24476	2	Plus1Oxy:2,Plus1Oxy:13	1673.7098090
24477	0		2612.3444649
24478	0		2777.4386949
24479	0		4265.2158877
24480	0		1770.9151272
24481	1	Plus1Oxy:1	4058.9542641
24482	0		3096.7956158
24483	0		3935.0541078
24484	0		2484.1807667
24485	0		3295.6314329
24486	1	Plus1Oxy:8	2882.4026522
24487	0		2753.4025230
24488	1	Plus1Oxy:19	4554.3095724
24489	0		2755.4437918
24490	0		2876.4905097
24491	0		2457.2567729
24492	0		2362.2670662
24493	0		1789.9725811
24494	0		2877.4619407
24495	0		3411.8521141
24496	0		3372.7298791
24497	1	Plus1Oxy:2	2585.2544491
24498	0		2587.3790755
24499	1	Plus1Oxy:27	3092.5387906
24500	1	Plus1Oxy:11	3923.9256093
24501	2	Plus1Oxy:10,Plus1Oxy:12	3278.5401637
24502	1	Plus1Oxy:2	3065.5775425
24503	0		2162.0418302
24504	1	Plus1Oxy:10	3794.8852057
24505	0		2873.4557952
24506	2	Plus1Oxy:16,Plus1Oxy:20	2523.1467323
24507	0		3017.5932807
24508	0		3614.0894613
24509	0		2076.0996291
24510	0		3703.8695530
24511	0		1473.7561809
24512	1	Plus1Oxy:16	2074.9558627
24513	0		4084.9872185
24514	1	Plus1Oxy:1	2735.3782145
24515	0		3307.8039269
24516	1	Plus1Oxy:35	3502.8525709
24517	1	Plus1Oxy:38	4761.9291155
24518	3	Plus1Oxy:7,Plus1Oxy:27,Plus1Oxy:30	4477.0233063
24519	1	Plus1Oxy:2	2999.3738248
24520	1	Plus1Oxy:40	4283.2039961
24521	1	Plus1Oxy:3	2875.2825152
24522	1	Plus1Oxy:20	2494.2524733
24523	0		1827.8784196
24524	0		1783.9791180
24525	1	Plus1Oxy:2	2194.9662244
24526	1	Plus1Oxy:2	2220.1710481
24527	0		2818.2657739
24528	0		2772.4808909
24529	0		4392.1482729
24530	2	Plus1Oxy:8,Plus1Oxy:26	3177.7689661
24531	0		4251.1342079
24532	1	Plus1Oxy:14	2503.4558570
24533	3	Plus1Oxy:29,Plus1Oxy:32,Plus1Oxy:38	4319.1307325
24534	0		2601.3933887
24535	0		3779.9725603
24536	0		3466.6958153
24537	0		2494.4157831
24538	0		3133.6518516
24539	0		1495.8469950
24540	2	Plus1Oxy:10,Plus1Oxy:22	2920.3978579
24541	2	Plus1Oxy:3,Plus1Oxy:19	3279.3699102
24542	0		2971.3842873
24543	0		3311.4951967
24544	0		4058.0324563
24545	0		2718.4049541
24546	1	Plus1Oxy:8	3213.6313040
24547	0		3251.5290817
24548	0		2795.4492583
24549	0		3136.4431054
24550	1	Plus1Oxy:15	2346.1497416
24551	0		1958.0934726
24552	1	Plus1Oxy:12	2752.4620599
24553	0		2064.9711227
24554	1	Plus1Oxy:3	3004.6404628
24555	0		4248.1522993
24556	1	Plus1Oxy:14	4058.9861559
24557	2	Plus1Oxy:8,Plus1Oxy:21	2984.3837463
24558	2	Plus1Oxy:4,Plus1Oxy:7	2585.2697148
24559	1	Plus1Oxy:2	2755.2717501
24560	0		2076.1263091
24561	0		3149.7956733
24562	1	Plus1Oxy:5	3612.8039922
24563	0		2918.5639469
24564	1	Plus1Oxy:33	4277.1143283
24565	0		3703.0890524
24566	1	Plus1Oxy:4	3937.0593814
24567	1	Plus1Oxy:19	3783.0298962
24568	1	Plus1Oxy:11	2861.5107929
24569	0		3397.6399631
24570	0		3250.8076193
24571	2	Plus1Oxy:1,Plus1Oxy:30	3701.6876769
24572	0		3679.0241453
24573	0		2412.1418826
24574	1	Plus1Oxy:13	3050.5369591
24575	0		2143.2478003
24576	0		3397.6247052
24577	0		2770.3160803
24578	0		3613.6458320
24579	1	Plus1Oxy:6	2666.2505659
24580	0		2551.3130230
24581	1	Plus1Oxy:7	2063.9549465
24582	0		2643.2559141
24583	0		3374.7735664
24584	0		1268.6764259
24585	2	Plus1Oxy:1,Plus1Oxy:15	4009.7702775
24586	0		2481.1851272
24587	0		4620.4396652
24588	0		2478.2788908
24589	1	Plus1Oxy:4	3014.5275702
24590	2	Plus1Oxy:4,Plus1Oxy:5	2885.5837388
24591	0		2390.2004425
24592	1	Plus1Oxy:28	3724.9067239
24593	1	Plus1Oxy:9	3276.6857910
24594	2	Plus1Oxy:4,Plus1Oxy:23	3499.7486333
24595	0		2655.3754296
24596	2	Plus1Oxy:17,Plus1Oxy:25	3934.8546121
24597	1	Plus1Oxy:16	3284.5592603
24598	2	Plus1Oxy:26,Plus1Oxy:38	4761.3206465
24599	0		2253.1024627
24600	1	Plus1Oxy:2	2470.2888579
24601	1	Plus1Oxy:23	2548.3252534
24602	2	Plus1Oxy:4,Plus1Oxy:20	4273.1767208
24603	0		2981.4670266
24604	1	Plus1Oxy:13	2338.2088837
24605	2	Plus1Oxy:2,Plus1Oxy:10	1408.7093491
24606	0		3289.6228627
24607	1	Plus1Oxy:11	2168.0395183
24608	1	Plus1Oxy:6	2573.3270275
24609	0		1937.0369634
24610	0		2019.1879791
24611	0		2037.0754670
24612	0		3933.0515143
24613	0		3738.1056928
24614	0		1889.0192060
24615	0		3394.9087202
24616	0		4121.3973042
24617	0		3507.7429823
24618	1	Plus1Oxy:4	3072.5709590
24619	0		2873.5384597
24620	0		4310.2445535
24621	0		2844.4128272
24622	0		2078.9995302
24623	0		1669.9150697
24624	1	Plus1Oxy:22	3182.5834517
24625	3	Plus1Oxy:10,Plus1Oxy:11,Plus1Oxy:17	3137.3845727
24626	0		2873.3870525
24627	0		2695.3128323
24628	1	Plus1Oxy:9	3144.7744750
24629	1	Plus1Oxy:17	3261.7761852
24630	0		3583.8143286
24631	0		2762.5818769
24632	1	Plus1Oxy:15	3650.6922640
24633	0		1304.7379636
24634	0		2983.3510594
24635	2	Plus1Oxy:20,Plus1Oxy:24	3661.7498078
24636	1	Plus1Oxy:10	2322.1533017
24637	2	Plus1Oxy:1,Plus1Oxy:31	3628.6885931
24638	0		3542.9822723
24639	0		2741.4750795
24640	0		2000.2106902
24641	1	Plus1Oxy:9	1381.5681853
24642	1	Plus1Oxy:11	3661.7965681
24643	1	Plus1Oxy:2	2270.0115132
24644	1	Plus1Oxy:9	2489.2942030
24645	0		2777.3726644
24646	0		3213.6663665
24647	2	Plus1Oxy:12,Plus1Oxy:17	2182.0338361
24648	1	Plus1Oxy:12	3410.6116108
24649	1	Plus1Oxy:22	3430.6171631
24650	0		3005.7567672
24651	1	Plus1Oxy:24	3567.0121168
24652	0		3066.6599619
24653	0		2742.1879827
24654	3	Plus1Oxy:1,Plus1Oxy:28,Plus1Oxy:30	4227.1675844
24655	0		1987.0889973
24656	0		2240.1193158
24657	0		2239.1809000
24658	0		2394.3368685
24659	0		1886.9640154
24660	1	Plus1Oxy:17	2427.2910992
24661	1	Plus1Oxy:10	2365.2323486
24662	2	Plus1Oxy:3,Plus1Oxy:5	2378.1819999
24663	1	Plus1Oxy:4	3421.9271900
24664	1	Plus1Oxy:12	3214.6701416
24665	1	Plus1Oxy:31	3592.7942008
24666	2	Plus1Oxy:3,Plus1Oxy:36	4455.3922412
24667	0		1452.8187207
24668	1	Plus1Oxy:2	1931.0106618
24669	0		2166.0650760
24670	2	Plus1Oxy:28,Plus1Oxy:30	3853.0350840
24671	0		2395.1887840
24672	0		2847.3422236
24673	3	Plus1Oxy:6,Plus1Oxy:8,Plus1Oxy:24	2773.4077575
24674	0		2493.2639779
24675	0		1906.8947834
24676	0		2259.1857952
24677	1	Plus1Oxy:26	2910.4624733
24678	3	Plus1Oxy:4,Plus1Oxy:17,Plus1Oxy:18	2216.1293597
24679	0		4184.0524706
24680	0		2638.4679319
24681	0		3286.5254871
24682	0		1763.0191950
24683	0		2127.1799263
24684	0		2347.2350640
24685	0		2092.9787950
24686	1	Plus1Oxy:28	3461.8127596
24687	0		3026.5037672
24688	1	Plus1Oxy:18	1897.9090361
24689	0		2743.4253554
24690	0		2568.5181233
24691	1	Plus1Oxy:4	2004.9614040
24692	1	Plus1Oxy:13	2981.3760197
24693	0		2219.0123276
24694	2	Plus1Oxy:2,Plus1Oxy:18	3095.3978004
24695	1	Plus1Oxy:22	3349.6684715
24696	1	Plus1Oxy:13	3743.7153546
24697	0		1767.9235360
24698	0		2651.2106938
24699	2	Plus1Oxy:14,Plus1Oxy:26	2742.3236377
24700	1	Plus1Oxy:15	2524.2518052
24701	1	Plus1Oxy:5	1745.8300175
24702	0		1630.8314032
24703	0		2142.0713083
24704	0		1860.9039067
24705	2	Plus1Oxy:2,Plus1Oxy:13	3719.8821964
24706	0		3372.6909949
24707	1	Plus1Oxy:6	2783.3845498
24708	2	Plus1Oxy:3,Plus1Oxy:10	3467.6895961
24709	0		2093.1591911
24710	1	Plus1Oxy:15	3132.6828031
24711	0		3531.8887114
24712	0		3933.0714738
24713	0		3586.8200361
24714	2	Plus1Oxy:7,Plus1Oxy:11	2601.1905236
24715	1	Plus1Oxy:5	3272.7218990
24716	2	Plus1Oxy:15,Plus1Oxy:26	3391.6532106
24717	1	Plus1Oxy:2	3376.5801105
24718	0		3374.7409956
24719	1	Plus1Oxy:17	3585.0260496
24720	0		1234.6305374
24721	0		2921.4670266
24722	1	Plus1Oxy:28	4334.9327330
24723	0		2210.1478273
24724	0		2979.4415039
24725	0		3169.5718774
24726	0		1967.9596440
24727	0		3537.8789300
24728	2	Plus1Oxy:3,Plus1Oxy:40	4346.3381457
24729	1	Plus1Oxy:17	2347.2204491
24730	2	Plus1Oxy:8,Plus1Oxy:28	3131.5896186
24731	0		2900.6156003
24732	3	Plus1Oxy:1,Plus1Oxy:10,Plus1Oxy:29	3319.7414143
24733	0		3081.4810743
24734	0		1413.8078233
24735	1	Plus1Oxy:3	3482.6338610
24736	2	Plus1Oxy:3,Plus1Oxy:5	3887.9509391
24737	0		2924.5857417
24738	1	Plus1Oxy:9	2911.4595420
24739	1	Plus1Oxy:4	2272.2135782
24740	1	Plus1Oxy:14	2860.6624193
24741	1	Plus1Oxy:9	1901.0477144
24742	1	Plus1Oxy:8	4317.1447572
24743	0		3505.1346242
24744	0		2743.5006241
24745	0		3933.9708146
24746	0		4248.7870709
24747	0		1861.9824764
24748	0		1770.8311266
24749	0		3353.7141723
24750	1	Plus1Oxy:7	3532.8379812
24751	3	Plus1Oxy:2,Plus1Oxy:4,Plus1Oxy:23	3708.7300715
24752	0		3066.6107160
24753	1	Plus1Oxy:18	2839.4653079
24754	2	Plus1Oxy:7,Plus1Oxy:28	4348.2960929
24755	0		2050.0516216
24756	0		2474.2956745
24757	0		2641.2894077
24758	2	Plus1Oxy:22,Plus1Oxy:28	4371.3412559
24759	1	Plus1Oxy:2	1898.8678996
24760	0		2876.3900878
24761	1	Plus1Oxy:7	1352.6943819
24762	0		2617.6218681
24763	0		3306.7530100
24764	0		2246.0901252
24765	1	Plus1Oxy:26	3614.6985773
24766	1	Plus1Oxy:13	2628.3943767
24767	1	Plus1Oxy:30	3508.8240594
24768	1	Plus1Oxy:19	2753.3634121
24769	1	Plus1Oxy:13	2366.0265803
24770	0		1376.7775268
24771	0		1238.6142201
24772	0		2396.1568639
24773	1	Plus1Oxy:7	3793.9501592
24774	0		4310.4774617
24775	0		2379.2657694
24776	0		2830.5479061
24777	0		3300.5317256
24778	2	Plus1Oxy:4,Plus1Oxy:20	4917.5889008
24779	1	Plus1Oxy:8	2865.3935873
24780	0		4748.5190472
24781	0		1686.8576159
24782	0		2399.2187466
24783	0		4207.2355634
24784	2	Plus1Oxy:9,Plus1Oxy:18	2621.3756899
24785	0		3509.8226690
24786	0		2875.5190605
24787	0		942.5861649
24788	0		2564.5416457
24789	0		1361.7852566
24790	0		3176.6365363
24791	0		3222.7394697
24792	2	Plus1Oxy:7,Plus1Oxy:14	3618.9894502
24793	0		2255.1181120
24794	0		2470.2338602
24795	0		2346.3316786
24796	0		2331.1527800
24797	2	Plus1Oxy:3,Plus1Oxy:24	2919.6222534
24798	1	Plus1Oxy:19	3619.7588183
24799	0		2361.2691278
24800	0		2430.2510473
24801	0		1392.7135934
24802	1	Plus1Oxy:18	2512.1646480
24803	1	Plus1Oxy:3	2741.4128706
24804	1	Plus1Oxy:12	2990.5931343
24805	1	Plus1Oxy:9	2865.3935873
24806	0		4534.3474111
24807	0		3095.4219212
24808	0		1790.8216337
24809	0		1720.9160718
24810	0		2225.1374072
24811	2	Plus1Oxy:1,Plus1Oxy:16	2882.4854934
24812	1	Plus1Oxy:21	3715.9018971
24813	0		3332.7081820
24814	0		860.4603023
24815	1	Plus1Oxy:6	1873.8418421
24816	1	Plus1Oxy:5	3782.8751377
24817	1	Plus1Oxy:11	2417.1104376
24818	0		3403.7397169
24819	2	Plus1Oxy:10,Plus1Oxy:28	3194.5217273
24820	0		3066.5224983
24821	1	Plus1Oxy:28	4350.0010797
24822	0		1795.8297440
24823	1	Plus1Oxy:27	4748.3443152
24824	0		3428.0210890
24825	0		3158.5704948
24826	1	Plus1Oxy:24	2992.5043353
24827	1	Plus1Oxy:19	2670.3103871
24828	0		3597.8582067
24829	1	Plus1Oxy:13	1825.9509739
24830	2	Plus1Oxy:3,Plus1Oxy:19	3126.5293996
24831	1	Plus1Oxy:6	2455.2561766
24832	0		3087.4262461
24833	0		2784.2798745
24834	2	Plus1Oxy:2,Plus1Oxy:10	2750.3365857
24835	0		3318.7161590
24836	1	Plus1Oxy:8	2012.8627388
24837	0		2904.5231444
24838	1	Plus1Oxy:5	3218.6717724
24839	2	Plus1Oxy:1,Plus1Oxy:24	2877.5818314
24840	0		1256.5672721
24841	0		3613.7682504
24842	0		4615.5236084
24843	0		3475.7161125
24844	0		3393.7580384
24845	0		2123.1472916
24846	0		2378.4048282
24847	0		2658.4103166
24848	1	Plus1Oxy:6	2651.3258931
24849	0		3195.6470532
24850	0		3717.9901170
24851	2	Plus1Oxy:6,Plus1Oxy:23	2686.2439401
24852	1	Plus1Oxy:13	2631.3477628
24853	0		1297.7254354
24854	1	Plus1Oxy:3	2561.3005382
24855	0		2323.2269892
24856	1	Plus1Oxy:22	2321.1182997
24857	1	Plus1Oxy:8	1728.9007141
24858	0		3064.6033952
24859	0		3001.5905046
24860	0		1478.7728323
24861	0		2107.1498780
24862	1	Plus1Oxy:12	3494.7461933
24863	0		1647.8137032
24864	1	Plus1Oxy:13	2860.4347228
24865	0		2739.5223040
24866	2	Plus1Oxy:21,Plus1Oxy:23	2778.4554450
24867	2	Plus1Oxy:1,Plus1Oxy:4	2976.5967552
24868	0		2408.2594916
24869	0		1080.5854968
24870	0		1630.8453249
24871	0		4308.1271462
24872	0		3416.7569615
24873	0		3957.0879170
24874	2	Plus1Oxy:10,Plus1Oxy:16	2935.4642333
24875	1	Plus1Oxy:9	3621.0413074
24876	2	Plus1Oxy:10,Plus1Oxy:12	2199.0397624
24877	2	Plus1Oxy:16,Plus1Oxy:21	3194.5078055
24878	1	Plus1Oxy:2	2474.2772459
24879	1	Plus1Oxy:31	3734.8097863
24880	0		1983.0424408
24881	0		3119.6337027
24882	1	Plus1Oxy:13	2655.3477628
24883	1	Plus1Oxy:17	2715.3432700
24884	0		2205.0986270
24885	0		2576.2038228
24886	0		2343.1568064
24887	2	Plus1Oxy:4,Plus1Oxy:24	4514.4224438
24888	0		3278.4881460
24889	0		1447.7921740
24890	1	Plus1Oxy:13	3937.0919303
24891	1	Plus1Oxy:30	3380.7621192
24892	2	Plus1Oxy:10,Plus1Oxy:21	3005.4593491
24893	1	Plus1Oxy:11	2975.3904187
24894	0		4898.5676469
24895	3	Plus1Oxy:11,Plus1Oxy:29,Plus1Oxy:31	3956.9366803
24896	0		2380.2434508
24897	0		1829.8026726
24898	0		2474.3434812
24899	0		3462.7112629
24900	1	Plus1Oxy:1	1928.0512161
24901	0		2474.2685281
24902	1	Plus1Oxy:20	4613.4160823
24903	0		3215.6719298
24904	0		1570.8241982
24905	1	Plus1Oxy:19	2847.4522330
24906	1	Plus1Oxy:14	2643.3196437
24907	0		2327.1491341
24908	0		2235.2374377
24909	0		2282.0912887
24910	0		1426.7707133
24911	2	Plus1Oxy:18,Plus1Oxy:26	3850.0960860
24912	1	Plus1Oxy:1	4788.6334845
24913	2	Plus1Oxy:9,Plus1Oxy:25	3333.4911541
24914	1	Plus1Oxy:20	2524.1242370
24915	0		3393.9134721
24916	0		1883.0052733
24917	0		2552.1537072
24918	1	Plus1Oxy:8	2249.0666572
24919	1	Plus1Oxy:9	3738.9823841
24920	0		3287.6784558
24921	1	Plus1Oxy:9	3941.7499477
24922	0		2418.2501775
24923	0		2490.3132421
24924	0		3648.7320849
24925	1	Plus1Oxy:11	1567.8682985
24926	1	Plus1Oxy:12	1817.9416708
24927	0		1508.7921275
24928	0		1444.8989715
24929	0		2101.0075073
24930	0		1881.9327633
24931	1	Plus1Oxy:16	3790.9246830
24932	0		2095.1213555
24933	0		4716.3095974
24934	0		3641.8372697
24935	0		3651.0397836
24936	0		2832.5763137
24937	0		3080.6149432
24938	0		3300.5798079
24939	0		2806.4798424
24940	0		1520.7332801
24941	0		1595.9068162
24942	0		2308.1103074
24943	2	Plus1Oxy:17,Plus1Oxy:30	3497.6263298
24944	1	Plus1Oxy:27	3183.5585458
24945	1	Plus1Oxy:18	3914.8500065
24946	1	Plus1Oxy:16	3669.8752930
24947	0		1885.9137556
24948	1	Plus1Oxy:23	2893.5893270
24949	0		4076.0899786
24950	0		4272.1457733
24951	0		1329.6047737
24952	0		2967.2874245
24953	2	Plus1Oxy:4,Plus1Oxy:8	3643.6188592
24954	0		3664.8595883
24955	0		2729.2965259
24956	1	Plus1Oxy:30	3956.8726491
24957	0		1607.8419091
24958	0		1590.8551163
